comic_id,vw_0,vw_1,vw_2,vw_3,vw_4,vw_5,vw_6,vw_7,vw_8,vw_9,vw_10,vw_11,vw_12,vw_13,vw_14,vw_15,vw_16,vw_17,vw_18,vw_19,vw_20,vw_21,vw_22,vw_23,vw_24,vw_25,vw_26,vw_27,vw_28,vw_29,vw_30,vw_31,vw_32,vw_33,vw_34,vw_35,vw_36,vw_37,vw_38,vw_39,vw_40,vw_41,vw_42,vw_43,vw_44,vw_45,vw_46,vw_47,vw_48,vw_49,vw_50,vw_51,vw_52,vw_53,vw_54,vw_55,vw_56,vw_57,vw_58,vw_59,vw_60,vw_61,vw_62,vw_63,vw_64,vw_65,vw_66,vw_67,vw_68,vw_69,vw_70,vw_71,vw_72,vw_73,vw_74,vw_75,vw_76,vw_77,vw_78,vw_79,vw_80,vw_81,vw_82,vw_83,vw_84,vw_85,vw_86,vw_87,vw_88,vw_89,vw_90,vw_91,vw_92,vw_93,vw_94,vw_95,vw_96,vw_97,vw_98,vw_99,vw_100,vw_101,vw_102,vw_103,vw_104,vw_105,vw_106,vw_107,vw_108,vw_109,vw_110,vw_111,vw_112,vw_113,vw_114,vw_115,vw_116,vw_117,vw_118,vw_119,vw_120,vw_121,vw_122,vw_123,vw_124,vw_125,vw_126,vw_127
3743,0.002109027627837387,0.0017921076038038151,0.011202091834076638,0.0,0.007562492221344505,0.0,0.018066084918120024,0.003102395536200452,0.0,0.012579135268241202,0.01894859250222734,0.0,0.0,0.018224581389387446,0.022807360707453827,0.0,0.0,0.0,0.0,0.0,0.0,0.012726794330160182,0.008079701944231996,0.0,0.0,0.0,0.0,0.002214569075288879,0.0,0.0,0.0,0.0,0.010401009407844001,0.0,0.00552860750618437,0.004367203515194135,0.005737672081556342,0.0,0.025033486135652615,0.0,0.0,0.0056730715598788195,0.0,0.002433022624883096,0.007300447218041681,0.0,0.023660888901201837,0.0039535163224605095,0.0,0.0,0.0033293265323373453,0.00873440703038827,0.01972157915096143,0.004330326925735325,0.0026571858953859852,0.0,0.0,0.001456380182819729,0.0,0.003924582160466161,0.0,0.0,0.0031394567903826704,0.0,0.018329891235462553,0.012528429494976836,0.0,0.0056718691660083784,0.0,0.005168986331359121,0.0,0.013086189478213432,0.016828068014173733,0.0,0.0,0.010586036311571616,0.0,0.02788911288442803,0.0,0.00455194291205251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005666934599016475,0.0,0.0,0.0,0.0023854156300271577,0.0,0.0,0.0,0.058595526243130254,0.0,0.0,0.03683507489360709,0.006543094739106716,0.04039850972115998,0.0,0.008023312093203273,0.025770546118068106,0.016167114354646364,0.0,0.0,0.012896210624567604,0.0,0.0062530877389530394,0.0,0.009923718194331377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011030779848355952,0.0,0.00539298383898089,0.008079701944231996,0.0,0.00580318249961094,0.010784614514008358
3744,0.0038104280671011613,0.0,0.0022487859424150116,0.0,0.0022772210470435135,0.0,0.0018133558624630276,0.0018683894685801042,0.0,0.0,0.0,0.007717048041334495,0.0010129786855235727,0.0,0.001716940669503702,0.0069347721926854315,0.028801614183148864,0.002300184089944974,0.016628755750696705,0.013361320132762592,0.0,0.0,0.0024329634706020714,0.0,0.0034549820829596544,0.0027787145904976706,0.0,0.00266740812989977,0.019047753710453995,0.0,0.0,0.0013613924661614871,0.0,0.02144004463116035,0.018312544470764757,0.0,0.0,0.011920815777532937,0.0033502642509588,0.018791739686440843,0.0,0.0,0.0,0.00366316431617553,0.004396627876411657,0.0,0.001583283882277745,0.008333392248323622,0.003540188910206315,0.0,0.002005056595105124,0.005260217119141395,0.004453928064555365,0.0034771999590405035,0.003200532030857069,0.013536854925249565,0.0032630389732275352,0.004385458533700865,0.010734703718300286,0.007090631634455669,0.02540285378067441,0.002226058674140026,0.02646992980126565,0.0,0.0,0.001676696135337703,0.006946786476244176,0.009108884188174054,0.0,0.001037658320487592,0.0,0.0,0.0,0.005899867841053231,0.0021983139382058285,0.0063753439971649785,0.0,0.0,0.0,0.006853415448818555,0.0011644274845999754,0.002486675008229062,0.0015434096082668988,0.004200037849457762,0.00661783822407309,0.0015040949916943962,0.00314652394748051,0.0,0.0,0.0,0.0,0.004309784541645705,0.012110976290748863,0.007088020636841179,0.011890863893072843,0.001857295907750701,0.002810888730824398,0.0016751321254794,0.0017064298862584624,0.013791817342234745,0.0,0.0,0.0012079916666937701,0.0025866794656324195,0.0,0.0,0.008791947237361816,0.004659975267700899,0.0,0.0,0.0,0.00768403149501049,0.0,0.0,0.006455528934688778,0.004472164853091136,0.0,0.017122361717939905,0.0014846426881851217,0.013153441627105005,0.0,0.0,0.0,0.009743626263704968,0.0024329634706020714,0.009379654764046636,0.0,0.004871201933848312
3745,0.007817947241121349,0.001328631499371794,0.0,0.0,0.0,0.02221464427611298,0.0022323035962044857,0.0,0.0026150510995562935,0.0,0.0023413490735510792,0.011399942692785162,0.0012470116921790187,0.0,0.0,0.0014228239498785627,0.0,0.033979271176980234,0.0031493187283812858,0.012336184363955807,0.022562041115047032,0.0,0.0,0.021463217143034306,0.0,0.006841386957294264,0.005521807853999761,0.0016418356937486515,0.0,0.03273456945388533,0.0,0.008379605352062947,0.0,0.0031051099120990855,0.0,0.0,0.0,0.009783290189837377,0.0,0.010281457575569933,0.041523611458109386,0.0,0.0,0.0,0.0,0.0030969888318844274,0.0,0.0,0.023969520431689997,0.021558532890165908,0.0,0.0,0.0018276463437313394,0.0010701382632564308,0.0,0.0018515928001203428,0.0,0.0010797301355387646,0.009439136028160596,0.0,0.0015635894482242695,0.004110532482765461,0.00232752831011129,0.019268862013577154,0.0,0.0,0.0,0.0,0.030456487888025283,0.0,0.04938088514145921,0.0,0.0,0.014525881512110369,0.0027062002618602784,0.0,0.00413528225527726,0.0,0.0,0.005062074445299773,0.004300351158643357,0.007652956706360129,0.018999904487975273,0.005170391421573866,0.010183483818940057,0.0,0.0019367397400871413,0.0,0.014548697535060148,0.0,0.0,0.0017684977946753066,0.0,0.006980478254764968,0.026836449717297158,0.0,0.013841203819369796,0.022683599506060702,0.0,0.0024254575325999036,0.0,0.010905680075539732,0.0,0.0,0.0,0.044378488898948756,0.021646380439573575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030279640307049813,0.0,0.0,0.0,0.014168297683679054,0.0,0.0,0.017468155045964648,0.003998246639244453,0.0,0.0076977856339417216,0.0,0.0
3746,0.0,0.0026850392670231377,0.0,0.0,0.026910087738843468,0.002494094789033203,0.011278188900684683,0.027889130604171315,0.0,0.0,0.007097469317036373,0.0,0.0037801399728074787,0.004550853657047968,0.0,0.01006387671865325,0.010903686387469932,0.0,0.004773357654515189,0.0,0.0,0.0,0.006052738390278325,0.0,0.02148830319889541,0.0,0.0,0.01161298417529534,0.0029616934122962003,0.0,0.0,0.005080318227383111,0.0025972323143861327,0.003137567506999076,0.010354099423603132,0.003271598452148916,0.0,0.0,0.0020837009365719367,0.0,0.0,0.0,0.0,0.004556619027437854,0.0,0.0,0.009847253414166462,0.0014808467061481001,0.0022018248100063665,0.0,0.0,0.0,0.007387002643652801,0.0,0.01094816139823668,0.0018709474286930292,0.004058902137429374,0.003273049539786499,0.0,0.008820053984322906,0.007899667943990211,0.0013844999070870892,0.0,0.0,0.0,0.003128469618374007,0.020738699138836275,0.018412165294998162,0.0,0.01290745715728468,0.0,0.0,0.0,0.0018347149993519195,0.005468976138951085,0.0013217176579488372,0.0,0.0,0.0,0.0017049960384865673,0.00289686837632189,0.0015465905538985627,0.0,0.0026122186624676328,0.0,0.0018709474286930292,0.039139688127196585,0.0,0.0,0.0,0.0,0.0,0.05837638266973766,0.0,0.0,0.011551474548205579,0.0,0.0,0.0,0.0,0.0,0.0,0.006010495122086076,0.012870307585097893,0.03391150815852652,0.0,0.005468162306164057,0.0,0.0,0.0,0.0,0.0063721236787891876,0.0,0.0,0.0,0.0,0.009324721852913515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019445625730340587,0.0,0.002019766655498081
3747,0.005869785630874281,0.004987742845538126,0.0,0.0,0.01578578473387445,0.0,0.012570253260180598,0.012951748355011596,0.009817020309013918,0.0,0.0043947652513256505,0.0017831625571238928,0.004681338391351656,0.0,0.003967299799435739,0.0026706727861798263,0.014467674494701203,0.0,0.010344849544682864,0.0,0.0,0.0,0.014054497718526529,0.0,0.0079833566577126,0.0016051797877146739,0.0,0.01540881395427537,0.005501657018310741,0.0068270587138631765,0.004870861636133906,0.0,0.0,0.0,0.01731044583247048,0.0030386691125137183,0.0,0.0,0.0,0.0,0.0,0.0,0.0055634540884023104,0.001692879819902478,0.0025397995985096465,0.005813118195770123,0.012804616251819046,0.0027508285091553705,0.0,0.0,0.016215651880801634,0.0030386691125137183,0.00343053359017533,0.007030358169613445,0.011093106165203627,0.0017377408156469237,0.005026558418305201,0.011146728583717342,0.0,0.006826740813108612,0.00440233922315571,0.002571854196336535,0.0,0.0,0.0,0.0038743075748579937,0.019262157452576083,0.00920837442809343,0.0,0.009590783700040658,0.0,0.0,0.0,0.0017040880414692587,0.017778597189567525,0.008593303478379333,0.0,0.0,0.0,0.0,0.004035928271865934,0.01436477310578924,0.0,0.007278706370176801,0.0,0.0017377408156469237,0.03090008711530617,0.0,0.0,0.0,0.0,0.003319510423662388,0.03498073249026977,0.0032756289545013604,0.0,0.004291615786841426,0.0,0.0,0.003943012746888486,0.002276319367164958,0.0,0.0,0.0013956408576364918,0.0,0.006749377837376637,0.0,0.0016929477690065635,0.0,0.0,0.004350853928397746,0.0,0.007891259960355973,0.0,0.011306590921114723,0.0,0.0,0.004949043313520442,0.0,0.00343053359017533,0.0,0.0,0.0,0.0,0.0,0.002810899543705306,0.0,0.0,0.0075038579951838096
3748,0.0022227497058090106,0.0018887408569500993,0.00393537539922627,0.0,0.011955410496978444,0.003508849041433967,0.025386982074482384,0.02615745256012146,0.0037174746023104174,0.0,0.006656776777743264,0.0,0.0,0.0,0.0,0.002022641889533251,0.006574281498327459,0.0,0.0022384863510553255,0.0,0.0,0.0,0.0,0.0,0.02418487458071758,0.0,0.0,0.011669910568311494,0.0020833480620809056,0.0,0.0,0.0,0.0,0.0044141268358271315,0.014566796738108328,0.00460268997924872,0.0,0.0,0.0058629624391779,0.0,0.0,0.0,0.0,0.007692645063968612,0.0,0.0,0.008312240381958162,0.004166696124161811,0.0,0.0,0.014035396165735868,0.00460268997924872,0.002598124704323963,0.0030425499641604406,0.007001163817499838,0.0,0.007613757604197583,0.00613964194718121,0.0,0.010340504466914516,0.0022227497058090106,0.0019478013398725226,0.0,0.0,0.0,0.00440132735526147,0.02917650320022554,0.007970273664652297,0.0,0.010895412365119718,0.0,0.0034479543355586863,0.005911821279489139,0.0,0.011541148175580598,0.009297376662532261,0.0,0.0,0.007158067055882476,0.002398695407086494,0.0,0.006527521896601287,0.0,0.0,0.0,0.0,0.024778876086409017,0.011945009203809236,0.0,0.0,0.0,0.0025140409826266614,0.023843484572411824,0.0,0.0,0.029252410547073542,0.0,0.0,0.002986252300952309,0.0034479543355586863,0.0,0.0,0.006341956250142293,0.009053378129713468,0.037485515145822206,0.0,0.0,0.0,0.0,0.0,0.0,0.005976468940563714,0.0,0.004281539944392707,0.0,0.0,0.003748172509504452,0.029964133006394836,0.005196249408647926,0.0,0.0,0.0,0.0,0.022735127948644927,0.0,0.0,0.0,0.002841534461411516
3749,0.0007751127179231423,0.003951827023772515,0.013723360366532635,0.0,0.0006948443707645592,0.004894394560359175,0.0033198361174323118,0.0011401966500565765,0.0,0.006934651494030406,0.0023213375430079074,0.01601188532063557,0.001236353472587745,0.0022326410249107124,0.007334418347161968,0.00634798377638128,0.006877709875173342,0.005614808342634911,0.0046836022114388354,0.012230746890759604,0.0,0.004677368856383656,0.0014847315538545976,0.005319942710666623,0.0,0.0059350493689347686,0.0,0.004883408730124194,0.007265008626743672,0.0,0.0,0.0008307984793498306,0.0012741977337244789,0.006926783650067192,0.005079703477904443,0.0,0.0,0.00889136629788639,0.0010222601176002493,0.008919384136071353,0.0051460885995092825,0.0354445753014651,0.0,0.001341281703461194,0.021464562760737934,0.0,0.004831045692078248,0.015256518116161707,0.009721903391874266,0.0015267337089494783,0.0,0.006420162432593087,0.0009060127174052795,0.003182975347121692,0.0019531451880614933,0.012850370544424944,0.0006637634834428662,0.000535250836420926,0.013101843512592144,0.005769471210257946,0.0038755635896157116,0.003396166438752091,0.07730576934267071,0.009552085442627992,0.0,0.0005116072823209914,0.0,0.0013896887415291183,0.003019617602573447,0.0012664752834669073,0.004895882629409631,0.008416544942184282,0.0,0.005400648254502573,0.0,0.0038905945418596538,0.004099937962497113,0.010249844906242783,0.0,0.0033458725678334688,0.0014211986735117648,0.0007587546819980983,0.0028256268212886303,0.005126200041902294,0.028270047387963508,0.0018357672206321346,0.0009600932044876427,0.0,0.019833480827710203,0.0,0.007813411760680075,0.0008766912144544255,0.001847700228973224,0.0069208160474592845,0.00967530121897893,0.0022668534668957275,0.0034307257330061887,0.005111300588001247,0.004165439106969374,0.015630726321199377,0.0014847315538545976,0.002703117283680788,0.0022115539744085944,0.00473561317554243,0.0,0.005499898196878265,0.0017884473867453951,0.009479265929169351,0.002825896317135926,0.011490716785255586,0.0026044705868933584,0.001563076492147433,0.0,0.0,0.003939527913989562,0.004093750903983425,0.002614110057910797,0.0,0.005436076304431677,0.003010114526202876,0.0,0.01621618917877969,0.0,0.0,0.0,0.015263985188670766,0.006398380704699242,0.0
3750,0.007899667943990211,0.011411416884848334,0.0013986351593068974,0.02434659647821916,0.001416320407307551,0.01496456873419922,0.0,0.001162047108507138,0.018496702899300613,0.0,0.0011829115528393954,0.0028797764642053115,0.005670209959211217,0.0,0.0021357066864558243,0.0014376966740933211,0.0,0.007153011499219126,0.0,0.006232567013148405,0.030397175021433864,0.0,0.0030263691951391623,0.01626567849689882,0.0010744151599447705,0.006912899712945424,0.0,0.0,0.0014808467061481001,0.02572635539736246,0.013110594473566,0.005080318227383111,0.0,0.0,0.0010354099423603132,0.001635799226074458,0.04728081697867856,0.004118981061342682,0.003125551404857905,0.011687545414737597,0.02272706376264117,0.0,0.005989920952321651,0.00045566190274378543,0.0,0.07823403843610488,0.0009847253414166464,0.0029616934122962003,0.004403649620012733,0.00933595003207782,0.004988189578066406,0.001635799226074458,0.0,0.0010813243775064981,0.0009952873998396983,0.004677368571732573,0.006764836895715622,0.003818557796417582,0.0009537802955284226,0.0,0.0,0.006230249581891901,0.0011759289371642407,0.008344405152718828,0.0,0.0,0.001728224928236356,0.0007081602036537755,0.01230993935543879,0.0,0.014969118492358716,0.0,0.0,0.0045867874983797985,0.02050866052106657,0.0013217176579488372,0.01671403280878614,0.0,0.02543982019860671,0.0008524980192432837,0.0036210854704023625,0.007732952769492814,0.003839701952273748,0.01436720264357198,0.0,0.0,0.001956984406359829,0.01061316148770507,0.040427129910141,0.0,0.0,0.0035739676686818043,0.0,0.002645041847406586,0.0036977686496750917,0.0,0.012237649718345246,0.016669607492575494,0.0,0.0,0.0,0.038568868559835635,0.001502623780521519,0.0016087884481372366,0.0,0.02428962008551638,0.0009113603843606762,0.0,0.0,0.0,0.0,0.0015930309196972969,0.0027549191828454027,0.03043324559777395,0.0,0.011125873536958436,0.0026642062436895756,0.0,0.0018467506609132003,0.0020451997651901076,0.0,0.0,0.004412687250287237,0.004040040158121572,0.007565922987847905,0.0,0.0,0.006059299966494244
3751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001303246125393115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005001351011544758,0.0,0.0011837126714170792,0.0,0.6485209646569009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052263942259568964,0.0,0.0,0.0022956705136128438,0.0,0.0,0.0,0.0791911238379876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010780317171310383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06912540921305216,0.009340309828692045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6009636755638114,0.0,0.0,0.0,0.0,0.00391086572828186,0.0,0.0,0.0,0.0,0.0,0.008902046260122006,0.0,0.0,0.0,0.0
3752,0.0,0.0,0.0015960568219526023,0.0,0.005656834390220418,0.0,0.024453266033969613,0.031825767329610996,0.0,0.0,0.01754848112780829,0.0,0.0007189530630853188,0.0,0.0036557523996788564,0.0008203159949598074,0.006221387660445071,0.0,0.002723565898301907,0.0,0.0,0.0,0.008633876332057054,0.0,0.012260721705930384,0.0,0.0,0.0018931703824537132,0.006759491127864886,0.0,0.0,0.0009662368000390673,0.014819198294807557,0.0017902224145302879,0.03190215365149132,0.0037333946551361386,0.00245248409052607,0.001880155172334552,0.0011889108723581426,0.0,0.0,0.0,0.0,0.004159839875545651,0.004680704230255352,0.0,0.03933028252298295,0.005914554736881776,0.0,0.0,0.0028461439540856033,0.0,0.031611378112251794,0.002467913291008866,0.0005678876416580385,0.0,0.001543942893892949,0.001245016856088436,0.0,0.01845255826938861,0.0045073652085987894,0.000789963167662017,0.002683829860565702,0.0,0.00783484416625139,0.0,0.006902592208403259,0.01777862236926417,0.0017559406535839624,0.011783507607604623,0.0,0.0013983751181987514,0.004795274516961368,0.0,0.003120469486836901,0.004524846534767192,0.0,0.0047683175110552894,0.0,0.0009728307416414409,0.0008264425685928254,0.0017648965764170475,0.0010954219287301846,0.0014904706881276552,0.0,0.0021350374235980093,0.014515922107611377,0.0060556209681339075,0.0,0.0,0.0,0.0010196110545841728,0.009670120979666028,0.0010061325516311334,0.0,0.0355914020970358,0.0,0.002377821744716285,0.0024222483872535627,0.004195125354596254,0.02244807846334834,0.0,0.010288342544962447,0.02203048674109202,0.0428444601088342,0.0,0.0,0.004409837430269637,0.0,0.0,0.0,0.007271568571819072,0.0,0.0,0.0,0.0,0.001520133582383515,0.0,0.002107425207483453,0.0011669430071760652,0.0,0.0,0.0,0.004610304275868354,0.0,0.0011095217862043237,0.0,0.004609725885709338
3753,0.006057417137204708,0.0,0.001532092712675876,0.0,0.0023271982265110716,0.008196242799074762,0.0,0.0,0.0,0.0,0.0,0.024184992926487604,0.0006901400586486935,0.0,0.0023394954924153494,0.007086966620578337,0.00767835930720688,0.0,0.015686492139456405,0.006827277606006077,0.004162208602648625,0.0,0.0,0.003959499345725159,0.0,0.01135879132222521,0.003055962361946432,0.0027259485754987153,0.008921818800209069,0.006038820064648058,0.0057446421586464765,0.0027825407085094516,0.0,0.021480960746868675,0.0011342086009824804,0.0,0.0,0.007219221768582288,0.0,0.017070358951805042,0.01340536438612628,0.0,0.0,0.0,0.004493118755378707,0.0,0.0010786876831548758,0.0040553721819132135,0.012059612986103573,0.006817856639201868,0.0,0.001791886938486143,0.001011483663515436,0.0029612604613011924,0.0,0.014346310626886625,0.001482067319901056,0.0005975605711951177,0.0355228554342227,0.0032205540629779562,0.012980179579724376,0.006824739045812885,0.03606780511088488,0.01371094052765441,0.0,0.001142329237243435,0.001893131887037535,0.0015514654843407142,0.011798982903185366,0.0,0.009109705274187769,0.0,0.0,0.010048916122404597,0.0,0.0036195893877033996,0.002288610408454972,0.0,0.0,0.0037353730003484333,0.0,0.0,0.011566735747450594,0.0,0.022543590133531424,0.0,0.002143719559638439,0.001162586773653189,0.014090580150845468,0.0,0.0,0.0029362463384876277,0.003094192654435122,0.00579486267332588,0.018902842791850533,0.0,0.003830104110321794,0.0011412636809086751,0.002325173547306378,0.004027000101835718,0.0,0.0,0.0,0.0,0.0,0.006140153521324017,0.019966445061947637,0.007407937782432918,0.0,0.0,0.0,0.0005816792289479951,0.0,0.0,0.0,0.007617189182030228,0.0,0.007776950551278049,0.0,0.03360528621810463,0.0,0.0,0.0,0.0022127700866047544,0.0,0.023431236805605053,0.0,0.0
3754,0.006240012935573921,0.005302336717676426,0.0,0.010016446658900372,0.0,0.009850530336502697,0.00296957817843716,0.0,0.005218106551866916,0.0,0.0015573193379124152,0.017692571610362296,0.00414717191206325,0.0,0.0014058436215890404,0.013249232193823313,0.0,0.007533630459728035,0.01571047760144334,0.01094034698944093,0.0025011437015916055,0.0,0.0,0.004758664351284365,0.0,0.007963311653272567,0.003672762104724612,0.003276140031103961,0.009747775336341852,0.007257664481366014,0.0,0.007803027002150359,0.0,0.006195976200748176,0.0,0.0,0.008488069937164772,0.014099007651256464,0.0013716104788902427,0.010257876250855323,0.0023015763231750233,0.0,0.0,0.0011997703310776737,0.008999977935085788,0.006179771292980395,0.0012964044632411812,0.005848665201805111,0.010145564319501813,0.0061454533468035194,0.0049252651682513485,0.0,0.0,0.0028471568471960087,0.002620619117009114,0.01601033223957269,0.006234200607106737,0.00430901476109507,0.023857632805121508,0.0,0.005200010779644934,0.0063794961315090885,0.01238501302628026,0.007323682809878604,0.0,0.002059336652461789,0.0011376159504675096,0.001864605306868198,0.01012887785266896,0.0,0.006569016830744574,0.0,0.0,0.012077137725091764,0.007199982348068631,0.0026100892281971304,0.0027505317752990954,0.0,0.0,0.003366976121873703,0.002860325311941683,0.0030541616213455563,0.007582530690155269,0.010317065451305651,0.02302962166393325,0.0,0.0025763969019507844,0.0055889492604978995,0.024192214937886716,0.0,0.0,0.002352588809430454,0.0,0.018571914622769182,0.01947265325608718,0.0,0.0046031526463500465,0.005486441915560971,0.0,0.001613263037738468,0.0,0.0036268890159478467,0.001978224885365486,0.002117992131263243,0.0,0.0049196337082167965,0.007198910926004974,0.0,0.0,0.0,0.0,0.002796329504300454,0.0,0.0,0.0,0.009154603512348255,0.003507464183206001,0.0,0.0024312726590921493,0.01750146863285388,0.0,0.0,0.0,0.0,0.003984256692683209,0.016640282018325857,0.0,0.0013295252984585992
3755,0.002261550822868021,0.0038434227912002017,0.0,0.006534420064758945,0.006082054217914221,0.0035701007703368044,0.0032287682937620988,0.004990137458477036,0.011347104521765463,0.0,0.0,0.002748115861103655,0.00811646014111531,0.0,0.0,0.006173849558076556,0.002229681505667168,0.004095589626485564,0.011387810863224102,0.0,0.0,0.0,0.006498014655897303,0.005174009120099708,0.006151763609060333,0.008658363792585633,0.0,0.004749449887153206,0.0074190050689564415,0.010521501958023548,0.003753357220861289,0.015756165674452524,0.0,0.01122795354749046,0.0014821079972938149,0.004683036188362788,0.006152615947803558,0.0023583991313822434,0.010439289729608529,0.009294335090134914,0.010009848148671422,0.003041671783974928,0.0,0.0006522442198876131,0.001957102433764291,0.02239717609093476,0.0028191139450032664,0.0,0.003151739254223577,0.008909119398857303,0.007140201540673609,0.0,0.003965217753232582,0.0038695772611516827,0.004274027188339053,0.006695285686220691,0.005809999568290425,0.0070276699594917095,0.0013652615701578916,0.0021042024052374676,0.004523101645736042,0.006936310008324095,0.001683249900080484,0.0039814534976397396,0.0,0.002239079253050723,0.006184545566132596,0.0,0.0,0.0018476010993220466,0.00952316321930053,0.003508143064608339,0.0,0.010505001592299269,0.013699717036350036,0.0037838700033049,0.005981206254515738,0.0,0.003641510422443953,0.00122028394774475,0.0031099796409141487,0.012176025881939556,0.01099246344441462,0.014956743264403204,0.004418768539889201,0.0,0.004201904174253898,0.009115144180462909,0.00789112646851766,0.0,0.0,0.0,0.005391045555857037,0.005048226169281398,0.01235048581412678,0.0016535028405660853,0.0025024620371678556,0.010439289729608529,0.0,0.0,0.0,0.0,0.004301775810570334,0.002302854287358538,0.0017336307163336498,0.008023542257291233,0.011740867196028062,0.0,0.0,0.0,0.0,0.008361094951761206,0.007886900802759406,0.00871256008634526,0.0,0.0019907267488198698,0.009534004887018806,0.0050811996120569795,0.0,0.01317394262714725,0.0,0.0,0.0,0.00867450018988198,0.008664019541196404,0.012525698568945072,0.0,0.011564549229485271
3756,0.0033341245587135164,0.002833111285425149,0.0,0.0021407699721963536,0.001992568416163074,0.019298669727886818,0.0,0.0,0.0,0.0,0.0,0.006752417036167682,0.003545425399332504,0.0,0.0030046461716314783,0.010113209447666255,0.0032871407491637293,0.014088627550912967,0.024623349861608582,0.00876836633712545,0.0026727908183674996,0.0,0.0,0.005085239355784272,0.0,0.009725501066741846,0.0,0.007001946340986896,0.0031250220931213586,0.007755739494793094,0.0,0.005956092039456506,0.001826974691737304,0.006621190253740698,0.0,0.00230134498962436,0.0,0.015066586607715239,0.00293148121958895,0.003653949383474608,0.009838110557885393,0.0,0.0,0.0006410537553307177,0.0038470493918601996,0.0110064554074324,0.0,0.006250044186242717,0.015488326482152627,0.013134400290227128,0.0017544245207169835,0.0,0.0012990623521619816,0.0015212749820802203,0.0014002327634999676,0.014476914295058563,0.0038068788020987916,0.00613964194718121,0.01610205557745043,0.0020681008933829035,0.0033341245587135164,0.008765106029426352,0.0016543706125791032,0.001956572123227372,0.0,0.002200663677630735,0.0,0.001992568416163074,0.008659197536791502,0.0,0.0,0.0,0.0,0.016777749172995123,0.0019235246959300998,0.0018594753325064522,0.00587858751975689,0.0,0.0,0.002398695407086494,0.006113244294149871,0.010879203161002144,0.012154350665101829,0.011025099354826626,0.01881947744970785,0.0,0.0,0.0,0.005170492996528729,0.0,0.0,0.0012570204913133307,0.0039739140954019704,0.006202018057236031,0.020809011812877476,0.0,0.007378582918414045,0.0073287030489723745,0.0014931261504761545,0.008619885838896715,0.0,0.0,0.0010569927083570489,0.0,0.0,0.005257255629368929,0.01666806663749844,0.0013591594530794288,0.0,0.0,0.0,0.0067235275581341795,0.0,0.012844619833178122,0.0056485878178526815,0.005869716369682116,0.003748172509504452,0.0,0.0012990623521619816,0.0287731535592922,0.0,0.0,0.0,0.0,0.0,0.023253727435865616,0.0,0.0
