comic_id,vw_0,vw_1,vw_2,vw_3,vw_4,vw_5,vw_6,vw_7,vw_8,vw_9,vw_10,vw_11,vw_12,vw_13,vw_14,vw_15,vw_16,vw_17,vw_18,vw_19,vw_20,vw_21,vw_22,vw_23,vw_24,vw_25,vw_26,vw_27,vw_28,vw_29,vw_30,vw_31,vw_32,vw_33,vw_34,vw_35,vw_36,vw_37,vw_38,vw_39,vw_40,vw_41,vw_42,vw_43,vw_44,vw_45,vw_46,vw_47,vw_48,vw_49,vw_50,vw_51,vw_52,vw_53,vw_54,vw_55,vw_56,vw_57,vw_58,vw_59,vw_60,vw_61,vw_62,vw_63,vw_64,vw_65,vw_66,vw_67,vw_68,vw_69,vw_70,vw_71,vw_72,vw_73,vw_74,vw_75,vw_76,vw_77,vw_78,vw_79,vw_80,vw_81,vw_82,vw_83,vw_84,vw_85,vw_86,vw_87,vw_88,vw_89,vw_90,vw_91,vw_92,vw_93,vw_94,vw_95,vw_96,vw_97,vw_98,vw_99,vw_100,vw_101,vw_102,vw_103,vw_104,vw_105,vw_106,vw_107,vw_108,vw_109,vw_110,vw_111,vw_112,vw_113,vw_114,vw_115,vw_116,vw_117,vw_118,vw_119,vw_120,vw_121,vw_122,vw_123,vw_124,vw_125,vw_126,vw_127
3813,0.0015541114138029985,0.0,0.005805635146782939,0.0,0.009373774882790632,0.000807770189486611,0.0,0.0,0.0,0.009599204956338883,0.0073894073415696915,0.0029840559137390547,0.00880265471052294,0.0,0.0023018185816354826,0.002041878516750949,0.007570406386740037,0.004246001617582761,0.006035059604449228,0.0,0.0010461818429310938,0.003583502761142771,0.0,0.003948916521513586,0.0,0.0,0.0011472308813727675,0.004568963341978132,0.003170801197930702,0.0030368912869261962,0.0064823203547209746,0.0035732241262579657,0.005253760116090851,0.0,0.0017443927894825236,0.004337674856590476,0.0,0.0,0.0023000477239548127,0.0023195632495144566,0.0,0.0,0.002861185805961605,0.0019912410194768302,0.0,0.0,0.005296952202992558,0.004254510479199005,0.01266048284571461,0.004963442144118968,0.005973723058430492,0.0,0.01867109752879569,0.0,0.005024175740174762,0.004890595435319897,0.0025923642012212265,0.0,0.005052388518195308,0.001760530942104588,0.0,0.002878434488503793,0.0,0.004161802362575495,0.005040837948599884,0.0,0.0,0.012470998580755023,0.007445163216178452,0.0015541114138029985,0.0,0.010593904405985117,0.006154363066153272,0.0,0.00522456723760774,0.0,0.0,0.0,0.0026861836212663907,0.0028589241789391227,0.0014153338725275868,0.0,0.0,0.0008491468168829632,0.004803216319141536,0.003496031217145999,0.0,0.001235247779471076,0.0,0.0,0.0018092127615390561,0.0,0.0,0.005195518522074901,0.004522462501307454,0.0,0.00970114264061312,0.0,0.0042995052176875,0.0,0.003341288977062358,0.002891783237726984,0.0,0.004674723215694054,0.0,0.0,0.002891783237726984,0.005448268834079708,0.017263892135575318,0.003346017730022844,0.0,0.023868889475856733,0.0,0.0024090985083988995,0.0,0.002922460454280878,0.00722945809431746,0.002284127281259275,0.0,0.0,0.0028589241789391227,0.0,0.002248903505702671,0.002976968667473295,0.006565758334832645,0.0,0.002903519851626253,0.0025737785524543523
3814,0.005056439049693966,0.0,0.004722286961498084,0.004187008171456841,0.0,0.0,0.0017583660774369066,0.0,0.0,0.0026026552513199524,0.006010522718023194,0.001213611256783826,0.010024075699064402,0.0,0.003744585252421359,0.0,0.0,0.0034536855262634896,0.0,0.00410020311608603,0.0,0.026233297725112154,0.0,0.0016060186809983485,0.0,0.005477766713944327,0.003732617221691301,0.006193969442873066,0.002579120591618274,0.0,0.005272700766997922,0.0009688167487461788,0.0,0.0,0.0014188840871388949,0.003528252275695603,0.004587716998931089,0.00373370203631627,0.0006236174052190082,0.001886726088121807,0.003744585252421359,0.0016554692328563424,0.001163640160319313,0.006478678915044233,0.0,0.0,0.0,0.0017303033049373942,0.006865333600546997,0.0020186247954550826,0.0,0.004904744020556729,0.0,0.0,0.0,0.0,0.0021086215990794663,0.0,0.0,0.007160054070760286,0.001524920315860677,0.002341310349500693,0.0,0.0,0.0,0.002184934046006155,0.0010774272153304214,0.010143874443676334,0.0020186247954550826,0.0012641097624234916,0.0,0.004308525715352798,0.002502970624990565,0.0,0.0,0.0,0.002231312654645675,0.010214424988166191,0.00436986809201231,0.004650881439422497,0.002302457017508993,0.0014716084663236341,0.0039191076213187835,0.002072080749331633,0.0,0.0056873235111466,0.002344850325297404,0.004018987990623596,0.0012641097624234916,0.001213611256783826,0.0014716084663236341,0.0,0.007814019053970963,0.0,0.0036785580154175468,0.00680961665877746,0.006575734644753709,0.0,0.0008743013002474582,0.0,0.0061150384388820676,0.0,0.005790868699670482,0.003802406443387508,0.0,0.0014451736532520086,0.0011760840918985341,0.0,0.0,0.002721641215808055,0.001498190140221252,0.0,0.006865344807683112,0.0,0.005326184591513379,0.0035656814155101625,0.007056504551391206,0.007431610293092378,0.0,0.0027044609855174876,0.0,0.006977256469110121,0.010975509932137438,0.0024214577678012446,0.002670284490242942,0.002528219524846983,0.0005904286779622763,0.0
3815,0.0069071618391244385,0.0,0.0,0.0057195078943430054,0.008332244340258341,0.0026925672982887035,0.0,0.003189831054628091,0.0019741261015011097,0.0017776305474701635,0.0020526131504360256,0.0016578088409661415,0.0068465092192956205,0.003563721091156666,0.0,0.0,0.0021028906629833436,0.003931482979243298,0.0,0.0028004655269999353,0.0017436364048851564,0.003981669734603079,0.0,0.0054846062798799815,0.0,0.0037413504680207984,0.0019120514689546125,0.008461043225885432,0.0017615562210726123,0.0016871618260701092,0.009003222714890244,0.00463195720070477,0.0,0.0028804046680235853,0.0019382142105361375,0.006426184972726632,0.004700161043022537,0.0,0.0021296738184766787,0.001288646249730254,0.0012787881009086015,0.0022613926122024546,0.004768643009936008,0.004424980043281845,0.002268753907501055,0.0,0.0014713756119423772,0.0011818084664441681,0.0035168007904762804,0.004136201786765807,0.003318735032461384,0.00502495833478606,0.004445499411618021,0.0020526131504360256,0.0,0.005433994928133219,0.0014402023340117926,0.0015388156089623992,0.0,0.00586843647368196,0.006249183255193755,0.003198260542781992,0.003574133828539253,0.0,0.0009334885089999785,0.0,0.0007358898300786213,0.006928332544863902,0.0013787339289219355,0.004316976149452774,0.0,0.0014713756119423772,0.0,0.0,0.005805074708453045,0.0,0.006096004507463348,0.002325506342621714,0.0014923242340368838,0.00317658242104347,0.0031451863833946376,0.004020472803420125,0.0,0.002358741158008231,0.0,0.0019422395650811105,0.0010676987319981643,0.0,0.0,0.0,0.0,0.006440021609651236,0.001779008695294043,0.0,0.0016749861115953535,0.002325506342621714,0.001796507896409837,0.0012202556611486987,0.002388614009826389,0.0,0.0023203395674044154,0.000803273121590829,0.0,0.006492671132908409,0.0,0.0029611891522516648,0.0024098193647724866,0.0,0.0019182102372861465,0.00185889873890158,0.0,0.0037887126152153544,0.0013397358214806447,0.0,0.002910255110134108,0.003247178282534309,0.00722945809431746,0.0038068788020987916,0.0077437150757432285,0.005541493587972107,0.004764873631565205,0.009531023542771341,0.008745735855510387,0.0,0.0018238217596757349,0.0008633952298905548,0.0012097999381776054,0.0
3816,0.001753532789910463,0.0,0.0021835353428165923,0.005808084344034158,0.0014102139204198298,0.00151903686076022,0.000813049801292729,0.004318974790779627,0.00267293180114752,0.0024068802987870356,0.005558403752508175,0.009539736272904723,0.0006621465932694248,0.0,0.003462912910425062,0.002303889476865009,0.008541830215127033,0.001064631674025176,0.0,0.0018958903788981864,0.001180426415696588,0.001347777587155467,0.0,0.0007426059830279975,0.0,0.0012664305787769517,0.0034518451297941674,0.0005728051387435712,0.003577673918019155,0.0034265808768415046,0.004876081682754716,0.004031735186706997,0.0,0.005850025409835511,0.0006560769340974094,0.0032628527682317743,0.0,0.0017264241716595144,0.0008650621970626509,0.01046882528541923,0.001731456455212531,0.00306188557227412,0.005918603381801108,0.0007489180825465955,0.000767963158955003,0.0,0.004980541341309374,0.0016001477466013956,0.00872975771441236,0.004666953343474694,0.004493508495279573,0.001133950774664111,0.0,0.0,0.0018896236190922779,0.012875682672634241,0.008775038114753267,0.0020835290988605935,0.007600938478700907,0.0013242931865388495,0.0007051069602099149,0.0021651940842727646,0.0008065523241393889,0.001565279649641226,0.004423744217429101,0.0,0.001494572707991536,0.0011726049550488684,0.010267297355644325,0.001753532789910463,0.0018257475463043502,0.0029883248047856245,0.010416123330989497,0.0030268371471066802,0.0,0.0,0.002063470552305071,0.003935868035631883,0.0030308709001014584,0.0,0.000532315837012588,0.0,0.004530384363139523,0.0019162162681872178,0.018065194120665068,0.0026297579951983173,0.0018070564822535303,0.002322921709182333,0.001753532789910463,0.0016834828716890686,0.008165473525530254,0.006539756457588313,0.0006021865716371429,0.003908133401560767,0.0,0.0023615208213791303,0.001824329921354237,0.0008261022838750039,0.0016170705464753873,0.0,0.002513358965046907,0.0005438087947052957,0.0,0.001758192359884932,0.005298328050509521,0.00133646590057376,0.004894279152347661,0.0030736914882529324,0.0038958340659926605,0.0,0.0027709888434180683,0.002564924912070572,0.003627957180292719,0.005436461235767428,0.002462771193863487,0.0010991554805923657,0.0010876175894105914,0.0034362976797705906,0.004493508495279573,0.0,0.004301036375395141,0.0040327616206969445,0.0016916530795108588,0.004478625428942125,0.007408267147709401,0.001753532789910463,0.0013650397532534927,0.005808084344034158
3817,0.001136339528372085,0.0,0.0,0.0,0.0006853942925051216,0.003248452159870887,0.005532235637183214,0.006297343888491585,0.007145062857691113,0.0,0.0,0.004363780691059263,0.0012872699361624945,0.0,0.0008415250728559828,0.0014929864423555326,0.0013838377266083939,0.0010348677777621065,0.0,0.0006142956639870826,0.004589700988342864,0.0,0.0,0.004331069733272966,0.00434003579334953,0.0,0.004613595157348549,0.0005567912316389122,0.0011592176422542352,0.004441045322816803,0.001184940279895232,0.005660806680308318,0.0,0.0009477460520593732,0.0019132049949163162,0.0010572110761582524,0.0,0.00839079274828065,0.0019620478792159337,0.0,0.0016830501457119657,0.00037203555878169414,0.00575313705069699,0.005095864114360061,0.004478959327066598,0.0020991146294971953,0.007746080640935353,0.0,0.008485699971858897,0.0,0.0,0.004408995700199382,0.0,0.0,0.0,0.011621737539846206,0.019902667093246836,0.010126399491236435,0.0,0.001930904904243742,0.0041123657550307295,0.002104661776540408,0.0015680070989720594,0.0,0.014743095935689982,0.004910228124895553,0.0043583668645946734,0.002279644901858445,0.0,0.0051135278776743825,0.0008873525708920068,0.0019365201602338383,0.001124991098114039,0.0,0.0,0.0,0.0010028910641310669,0.000765166603056177,0.0,0.0010451980869239804,0.0005174338888810533,0.0,0.004403728456213042,0.0031044077176366398,0.0,0.0,0.0007026146494439533,0.0022579798119363756,0.00227267905674417,0.005454725863824079,0.0013228652449962992,0.006356924556623478,0.002341404992516031,0.0,0.0005511244625249227,0.009181999236674123,0.0011822180995729248,0.0008030069512075307,0.004322620837137433,0.0,0.003359252896293876,0.003700238766553883,0.0017351850297220514,0.001709038594984923,0.0,0.0012991023377620207,0.0010572110761582524,0.0019918402189108607,0.006311530458167321,0.0,0.0013467601690591042,0.0,0.003085714117861872,0.0105689482949113,0.00047878390521561133,0.001068426402640321,0.0010572110761582524,0.006680458284973363,0.005095864114360061,0.0,0.0,0.002352010648458089,0.0016443595525567917,0.0,0.0048007695351464505,0.0005681697641860424,0.0005307509406198527,0.0028228538962402575
3818,0.0,0.0,0.014804369624296494,0.005469279423965499,0.0,0.0006866046610636194,0.0018374925509215675,0.0024402207567904895,0.0007551032338241745,0.0027197747376293503,0.0015702490600835596,0.0012682237633390983,0.0,0.0,0.025435095327072083,0.0008677983696191533,0.0,0.0030075844791211223,0.0,0.0021423561281549504,0.0026677636994742893,0.0,0.008316358444216023,0.0033565790432865486,0.0025226458048844143,0.0,0.0009751462491668524,0.0006472698067802354,0.003368976272801371,0.0012906787969436334,0.0013774930753782072,0.0005062067512198784,0.004465696098677223,0.006610528713114128,0.0007413669355300726,0.0012290078760339683,0.0,0.01560687451180201,0.0006516801884538637,0.004929071905218221,0.00097827289719508,0.00043249133708371946,0.0018240059513005232,0.0,0.0017355967392383067,0.004880441513580979,0.0011256023431359186,0.0009040834768297885,0.0026903526047143546,0.0,0.007616496899498876,0.0006406821876852227,0.0,0.0015702490600835596,0.006405824068722822,0.0,0.0011017547855190213,0.0005885969704281177,0.0064417953606990186,0.00074822565039445,0.0023903125951116114,0.0,0.014582466020440152,0.014150128032756684,0.0035705935469249176,0.0,0.0028147786000507265,0.0,0.009492583100627526,0.006604973508662744,0.007220831545633706,0.0045024093725436745,0.0026156043031151407,0.0,0.0022204410759832896,0.0,0.0,0.0008895061760528058,0.0034248841171146483,0.0024300855520982545,0.0012030337916484489,0.0015378308473081978,0.012286402392834387,0.0018044369858762968,0.018372302420716375,0.0074290663364352475,0.0008167895299785958,0.0005249803062752073,0.009907460262994116,0.00760934258003459,0.00692023881288689,0.0,0.0020414124778499144,0.008832381487527333,0.0012813643753704453,0.0008895061760528058,0.0,0.0,0.0009136448587585938,0.0024300855520982545,0.00035501195381287554,0.0018435118140509524,0.0,0.0,0.003991407131383839,0.003020412935296698,0.0030725196900849207,0.0034732713817258137,0.0,0.0028441150705194175,0.004696826089593625,0.0014491825753198732,0.0015373468551490397,0.012286402392834387,0.0016697588694394444,0.0,0.0,0.0009707540945351918,0.011847884065887142,0.0,0.00850529943234389,0.001822808252555019,0.0,0.016447751887789956,0.0,0.0046234814560639215,0.0003084989842352894,0.004375423539172399
3819,0.0,0.0,0.0,0.0,0.0,0.0,0.011238486549979006,0.002984979519009773,0.006465715763632075,0.0,0.0,0.0007756720265070938,0.0,0.0,0.002393328188856465,0.0,0.0,0.0014716009683773076,0.0,0.0008735397056697046,0.0005438865850100488,0.0,0.0,0.005132383858236313,0.0,0.0,0.0005964197242610717,0.0,0.0,0.02999742769654928,0.0,0.0018576394540179028,0.0,0.0026954245517284924,0.0,0.0,0.0,0.0,0.0,0.0024117783022474474,0.00478665637771293,0.0,0.0007437333134762582,0.0010352017532448353,0.0,0.0,0.026160788403158965,0.0011059125098835333,0.003290951198427345,0.0,0.0020704035064896707,0.0,0.0,0.0,0.002611956806818684,0.017797579718748246,0.04716992965524862,0.008639955529220077,0.0,0.0009152607344274618,0.0009746432599843472,0.004489301495831604,0.00334460229826609,0.0,0.00960893676236675,0.0,0.0,0.0,0.0,0.0008079478298058403,0.0025236632750139645,0.0027537672003325226,0.0,0.0,0.0,0.0,0.0014261294948652785,0.0,0.0,0.0,0.0,0.0,0.012524365334183881,0.00044145247360888,0.002497084936556762,0.0018175085838373693,0.0,0.001926533234037458,0.0016158956596116806,0.0015513440530141875,0.003762277302283053,0.08286358080308127,0.0,0.0,0.0,0.0010880809493000682,0.0,0.0,0.0,0.0,0.0,0.0030067470973308094,0.0,0.0,0.0,0.0036946947220754716,0.002255060322998107,0.0,0.05744071756423837,0.0,0.002872676507396713,0.0,0.0,0.0037573096002551645,0.002042518494727149,0.0015193219487087135,0.0007516867743327023,0.0023749335646120902,0.005176008766224177,0.0,0.0014862908575524493,0.0022297348655107266,0.0011691547277353335,0.0,0.0034133911832463296,0.0,0.0007547375761107997,0.002676100023958654
3820,0.0028562047605028085,0.0,0.0,0.0023650938049580537,0.005168243448889971,0.0007422753092579669,0.0,0.0,0.0,0.014701485068266759,0.0,0.0,0.001617785190042054,0.0,0.002115184642583957,0.0,0.0,0.0026011541441047547,0.011091460894663447,0.0,0.0,0.013171793932849105,0.011987543703374449,0.0,0.0,0.01237679181853367,0.001054212161261462,0.0013995022849302389,0.002913709208909294,0.0,0.0,0.0,0.014483338698412618,0.0023821725092303164,0.001602955536281238,0.006643285816399829,0.0,0.0,0.0007045191226528256,0.006394471660823638,0.002115184642583957,0.0018702328090106789,0.0,0.001829789044924655,0.003752641598353096,0.0,0.0,0.0058643252551121424,0.001938992868262598,0.0045610008891904035,0.00365957808984931,0.0013852587841842654,0.012255160540136168,0.013580532411533487,0.0,0.0,0.0,0.0,0.013928206185295175,0.003235570380084108,0.0,0.0,0.0,0.01147307678331623,0.0,0.0,0.0,0.005729918266833389,0.0,0.0,0.0,0.0024337347959695536,0.011310721310768176,0.0,0.004800953677801707,0.008547695194341953,0.025207802422753844,0.007693026387483725,0.004936769898543638,0.007881358547345691,0.0026011541441047547,0.029925357028700066,0.0,0.0007802970749735338,0.008827532694638499,0.0,0.0008830157080849684,0.0,0.0,0.0,0.0,0.0,0.00588515308929705,0.0,0.0027705175683685307,0.0038465131937418626,0.0029715211691968115,0.00403673764661083,0.0,0.007881358547345691,0.0015351868272989214,0.0,0.004361411020652724,0.0021478458018053767,0.0,0.0,0.0013286571632799657,0.01251629326748041,0.0,0.003074718995156127,0.0033850998843918023,0.0031333677304213473,0.002215995466881499,0.0,0.0012034298158122123,0.0,0.0,0.004197855543935965,0.0,0.015276549891166351,0.0,0.009853017581378482,0.018599039803919387,0.0,0.0,0.0,0.0006670248307790041,0.0
3821,0.0013832405253743968,0.0,0.0,0.0,0.0016686300838475473,0.005032704321932288,0.0,0.0,0.0,0.0,0.0032884797069812764,0.001327982998260836,0.0,0.0,0.0020487390517174454,0.0018173787845427297,0.0,0.001259721247799423,0.0,0.0014955365641570336,0.0027934698423814548,0.0031895050753626758,0.0,0.001757371226851596,0.005283027863632281,0.005993996037771542,0.003063286646597442,0.0,0.0,0.0,0.0,0.0031803565521667755,0.0,0.004614679729922602,0.009315605472629183,0.0038607577257611567,0.010040134584048144,0.0,0.0006823876318888625,0.0,0.0,0.0018114820401412335,0.0,0.0017723087607908962,0.0036347575690854595,0.005110409961864899,0.0,0.0037867370757268632,0.0,0.011044308435866814,0.0,0.004025228404305064,0.0,0.006576959413962553,0.0,0.0021764429947758704,0.0,0.00986131049931925,0.0,0.004700894138603874,0.0,0.0,0.001908699740895308,0.0,0.0,0.0023908440608130183,0.0047158594346399605,0.0,0.0,0.0027664810507487935,0.002160308614998865,0.0,0.0,0.0,0.0,0.0,0.009766373713527666,0.0037256803185457834,0.0,0.0025445922011500047,0.0,0.011272058566656947,0.0,0.002267355374923095,0.0,0.0031116508215435594,0.0,0.0,0.009682683677620776,0.00663991499130418,0.0016102940809509926,0.0,0.00855041875539231,0.004624283501323211,0.0,0.0,0.0014390874772288224,0.0019549645670759257,0.002870088561545321,0.022901329810350042,0.0007434805315452892,0.0012869192419203857,0.023234218395362022,0.010401871029685723,0.0,0.004744104086853452,0.0025738384838407714,0.0024246222560040586,0.0,0.0,0.0016393808340640927,0.0,0.007512340653433352,0.004288447606573958,0.0011656257378285825,0.0013005714063553647,0.0025738384838407714,0.0,0.0035446175215817924,0.014796658271548559,0.0,0.001908699740895308,0.012009851182286514,0.002649657976285132,0.0,0.0013832405253743968,0.0006460711711733809,0.0
3822,0.00489257296937981,0.0,0.0,0.0,0.0,0.00593362052771029,0.004537018644250784,0.0,0.0018644524291954925,0.0,0.0,0.001565708349801356,0.0018474707417146911,0.0,0.00483097727009916,0.0,0.0,0.0014852269032696898,0.0,0.0017632560725555147,0.010978451438165799,0.0,0.0,0.004143924744798208,0.0,0.003533497664241865,0.002407768516461364,0.001598197053778359,0.0,0.02868175104319185,0.0,0.00999914570310871,0.0,0.0,0.0036610712865682593,0.0030345873482320205,0.0,0.0,0.0024136303276069025,0.0,0.00241548863504958,0.004271519378604637,0.0,0.004179147818655076,0.0,0.0,0.0,0.0022323048810612063,0.0,0.0,0.0,0.02056510725903184,0.0,0.0,0.0,0.005132106321014706,0.002720382186466719,0.004359977558726798,0.0,0.0036949414834293822,0.0,0.0,0.0045007611174198,0.0,0.0017632560725555147,0.0028188346642918916,0.00556005649392736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00575733759038205,0.0,0.0,0.0,0.00445568070980907,0.0,0.0025280663359741537,0.006237559951177322,0.005040412186753464,0.0,0.006050292814656264,0.006481238349076633,0.014677718908139431,0.0,0.001898556601615059,0.0,0.015121573909999365,0.0,0.0015819313276178336,0.0,0.0033934038043296915,0.0,0.0022559132315027007,0.0,0.0017531454509277804,0.0,0.004980623696424406,0.004905573744864131,0.0,0.0018644524291954925,0.0,0.0,0.0,0.0,0.0019328502426311216,0.0,0.0,0.0,0.002748574270682213,0.0,0.0030345873482320205,0.0,0.006268721727982614,0.0,0.0,0.0,0.0,0.0,0.0,0.0016308576564599366,0.0007617258870007145,0.0
3823,0.0,0.0,0.008600940958196948,0.0009532513157238342,0.0,0.0017950448655258023,0.034427965006373594,0.0,0.0019741261015011097,0.0,0.0013684087669573505,0.005526029469887139,0.0006520484970757735,0.0,0.004262627003028672,0.0007562513025003516,0.0,0.004193581844526184,0.0,0.0031116283633332614,0.0030997980531291673,0.0,0.0,0.0036564041865866544,0.0,0.0,0.002124501632171792,0.0011281390967847241,0.0017615562210726123,0.03936710927496921,0.0012004296953186991,0.000441138781019502,0.001945837080033649,0.0038405395573647806,0.0,0.001606546243181658,0.0,0.0,0.00028395650913022385,0.00945007249802186,0.0008525254006057344,0.0037689876870040913,0.0021193968933048927,0.0,0.0,0.0,0.0029427512238847544,0.0007878723109627788,0.0,0.0,0.007374966738803076,0.0,0.0019757775162746764,0.0,0.0,0.0,0.023043237344188682,0.0020517541452831994,0.0,0.0006520484970757735,0.0,0.00426434739037599,0.013502283352259399,0.009248449694612212,0.0024893026906666095,0.0,0.0,0.0,0.01470649524183398,0.0028779840996351826,0.008090567558133003,0.0,0.0,0.0,0.0,0.0,0.0010160007512438913,0.0,0.000994882822691256,0.0,0.002096790922263092,0.0,0.012491621895401702,0.0012579952842710568,0.003557938014178916,0.0025896527534414807,0.0021353974639963286,0.0022874958879094,0.004604774559416293,0.0,0.0026803152022800837,0.003220010804825618,0.0005930028984313477,0.0,0.005583287038651179,0.0,0.0005988359654699457,0.0,0.0015924093398842596,0.0,0.0006187572179745109,0.003213092486363316,0.0,0.0008656894843877879,0.0,0.0019741261015011097,0.00267757707196943,0.005044693364888619,0.005115227299429725,0.0012392658259343867,0.00136436487715138,0.0,0.0004465786071602149,0.0008922587068144073,0.002910255110134108,0.0021647855216895395,0.002142061657575544,0.0,0.019912410194768304,0.0,0.00741202564910143,0.0007942519618976119,0.0,0.0022051619759061447,0.0012158811731171567,0.0040291777394892555,0.0008065332921184036,0.006672759210066839
3824,0.0016616285556384262,0.0,0.003103641430670125,0.001375919351941006,0.004008910012765806,0.004318268308576223,0.009245245539228014,0.0,0.0037992615538323246,0.0,0.0039503121008391436,0.00717862507550433,0.0,0.0,0.004922127784629334,0.0010915702762505075,0.0,0.0007566250261939931,0.0,0.006287837692697968,0.003914957210968559,0.0,0.0,0.0031665840031005173,0.0,0.005400251147237568,0.0036797971666673672,0.0024425275727556054,0.0,0.003246990684134927,0.0017326956922996317,0.0031836902592445185,0.0028086138985391348,0.00554342030449822,0.0,0.0030918437132930023,0.0030151976502408736,0.0,0.001229585261233705,0.002480036178726149,0.011074787515416,0.004352114083861328,0.002294347108554117,0.002128999832145039,0.0010915702762505075,0.0,0.0028317040078891034,0.0011372119205406146,0.0,0.0,0.004257999664290078,0.003223558177032567,0.0028518298112266555,0.0,0.008057640338016129,0.006536173144688541,0.00831513045674733,0.004442241286249945,0.0,0.0009411643401188051,0.0,0.0030775714656958793,0.0,0.0022248628982321833,0.005389575165169687,0.0,0.003540602012642423,0.0016667215084342406,0.007960237400945515,0.0016616285556384262,0.0038926315609885205,0.0014158520039445517,0.001645034152902604,0.0,0.0027930076427462765,0.0,0.0014664916503803337,0.00335662707944455,0.002872020223995512,0.0015283556931435563,0.002269875078581979,0.0009671892121435207,0.007727297102411564,0.0027236784692472402,0.005135514303484661,0.0,0.002568520534523886,0.005943173278587253,0.004984885666915278,0.0015952500167787402,0.0029015676364305618,0.0015492504815670428,0.004279690729245104,0.008332435365591822,0.0008058895442581418,0.00335662707944455,0.0008643575728009593,0.0,0.0028730970401213644,0.0015283556931435563,0.0013396677502372663,0.0007729609283232506,0.0012686494321081036,0.004998131740050247,0.0,0.004749076942290406,0.0015459218566465011,0.0,0.003691649890626169,0.0,0.0019693191151335956,0.0018228711639243689,0.002578359505491052,0.002575765700803855,0.0014002170812909389,0.0015623216265023563,0.0,0.002442148665497338,0.005322499580362597,0.0017774602074627516,0.0030567113862871127,0.004585681138503193,0.00120224401248256,0.0031829224746569825,0.0035099965940929238,0.006646514222553705,0.0011641471103218466,0.001375919351941006
3825,0.004432868126619291,0.0,0.0033119395132654352,0.0,0.002138982188019339,0.0009216169947162676,0.004932865908514275,0.0,0.0020271227753669114,0.0,0.002107716859172563,0.005106941328882275,0.0020086594641461745,0.0,0.0,0.004659320105337737,0.0,0.002422215687882783,0.003442819237437479,0.0028756458096039603,0.0011936302905925231,0.0,0.0,0.0022527376129439923,0.0,0.0038417894067596116,0.0026178422796425565,0.00347527413036368,0.0027132694814507685,0.01212718332698716,0.0,0.00543577719430742,0.0,0.004436596451754448,0.0009951234033960706,0.006598700005551508,0.003217559908646301,0.0026186031060070484,0.00262421552397529,0.002646481559848709,0.001313117982812188,0.0017415758540284005,0.0,0.0011359428634599368,0.006988980158006604,0.0,0.009065253770222163,0.003640604604683712,0.0012037371833173846,0.00849448152181434,0.004543771453839747,0.006879808726821183,0.004564841677701726,0.004215433718345126,0.0,0.00836981097990989,0.007394327419590747,0.005530441332881643,0.0,0.006025978392438523,0.0053474554700483476,0.004926179829318571,0.001223361243325516,0.0,0.0019170972064026402,0.001532386629581498,0.0015112905235171684,0.003557164024712003,0.0,0.0,0.0,0.0015108756283703604,0.0,0.0,0.002980457820111798,0.0,0.010954397361565848,0.0,0.001532386629581498,0.0,0.002422215687882783,0.002064202479608319,0.0027486358820658584,0.0009688252273161325,0.0,0.0,0.0021927235704123373,0.0035233577602362906,0.003546294501295433,0.0008511568881470459,0.002064202479608319,0.0016532270239540924,0.0,0.0059277728104210285,0.0034399043634105917,0.004775872086189561,0.0036894725926269133,0.003759042607162769,0.0006131844689654992,0.0016309299007370836,0.003335682787503529,0.0008248375006939385,0.002707587378593134,0.0026667884116375476,0.008036390197417125,0.0,0.0024745125020818153,0.0,0.003939411628252086,0.0019088020607512868,0.0010507440916316835,0.007780846041985896,0.0013757018838022727,0.004122953823098787,0.0029883827640974398,0.003334350853877512,0.003299350002775754,0.009121179411740057,0.0011359428634599368,0.003793505677672181,0.0,0.001223361243325516,0.0025658630601976783,0.0,0.0,0.003546294501295433,0.0020704629814448953,0.004404788797824562
