comic_id,vw_0,vw_1,vw_2,vw_3,vw_4,vw_5,vw_6,vw_7,vw_8,vw_9,vw_10,vw_11,vw_12,vw_13,vw_14,vw_15,vw_16,vw_17,vw_18,vw_19,vw_20,vw_21,vw_22,vw_23,vw_24,vw_25,vw_26,vw_27,vw_28,vw_29,vw_30,vw_31,vw_32,vw_33,vw_34,vw_35,vw_36,vw_37,vw_38,vw_39,vw_40,vw_41,vw_42,vw_43,vw_44,vw_45,vw_46,vw_47,vw_48,vw_49,vw_50,vw_51,vw_52,vw_53,vw_54,vw_55,vw_56,vw_57,vw_58,vw_59,vw_60,vw_61,vw_62,vw_63,vw_64,vw_65,vw_66,vw_67,vw_68,vw_69,vw_70,vw_71,vw_72,vw_73,vw_74,vw_75,vw_76,vw_77,vw_78,vw_79,vw_80,vw_81,vw_82,vw_83,vw_84,vw_85,vw_86,vw_87,vw_88,vw_89,vw_90,vw_91,vw_92,vw_93,vw_94,vw_95,vw_96,vw_97,vw_98,vw_99,vw_100,vw_101,vw_102,vw_103,vw_104,vw_105,vw_106,vw_107,vw_108,vw_109,vw_110,vw_111,vw_112,vw_113,vw_114,vw_115,vw_116,vw_117,vw_118,vw_119,vw_120,vw_121,vw_122,vw_123,vw_124,vw_125,vw_126,vw_127
3747,0.0034386383027076085,0.0023338118847400263,0.0008039130699478144,0.0010223661533780592,0.0,0.0,0.0007954743534200442,0.001692879819902478,0.0037106411668122443,0.0013653481626217227,0.0015573252966322964,0.0009648669821892726,0.0059721586303230975,0.0012463240173979382,0.002146584451568164,0.00213576744893996,0.0007370115463079443,0.003163821365570459,0.001648766250662462,0.0005834529711850066,0.0017503589135550196,0.0034544334550760665,0.0,0.004096044487865168,0.004061869242523388,0.0,0.0019353468245829962,0.0006958896975405825,0.0016757794350297358,0.00464355037153971,0.0024880861657678548,0.004232199549756194,0.0,0.0,0.0013105554258883842,0.0,0.0030328042042156627,0.0014473004732839087,0.0016268996407502296,0.0012944468555048509,0.0,0.0014467674494701205,0.0,0.0,0.002996390831559204,0.001838249599031071,0.0018292308931170064,0.0025567322439849537,0.0013267286775827743,0.0029348928154371407,0.0006633643387913871,0.0,0.003370090755802537,0.0009953597717205164,0.0,0.004318041818845083,0.0,0.0013025186454666117,0.004342985039888263,0.0025273368368463854,0.001227614782625619,0.005970279049122484,0.0004368518086294615,0.0,0.003079091414997725,0.0017978344989355226,0.007195369052784652,0.0036437263431077357,0.002717986579684492,0.0011420702613694524,0.0034602490615190163,0.002276319367164958,0.0020628371910348317,0.0023611727524925864,0.0,0.0,0.0012623252416399384,0.0,0.0020527276099984834,0.0026045743571159277,0.0019297339643785452,0.005054673673692771,0.0,0.0031158100434948454,0.008801859992327993,0.002120325510149173,0.0021910095359939236,0.0,0.0030386691125137183,0.003653992208176299,0.003976182004153523,0.0,0.003602500257690279,0.0,0.004667623769480053,0.0026045743571159277,0.004017347525493397,0.002145807893420713,0.006551257909002721,0.005663262343751946,0.00220813144296707,0.0,0.001616021492845036,0.0017264842966296916,0.0,0.005864879486013005,0.0008378897175148679,0.0,0.002905730681143495,0.0014196686198344826,0.0008123738485046778,0.0025914975859491827,0.005592653029877384,0.004985930516103906,0.0,0.0014245515760296875,0.0,0.0013754553210830437,0.0017264842966296916,0.002316521697257376,0.0020080745134246096,0.0022858134773907483,0.0009864074950444966,0.0011233635852675125,0.0012663726824531782,0.001436477310578924,0.003357325419169209,0.002087669092621747
3748,0.003125115398637209,0.005302557885181383,0.0036530755678510977,0.0,0.0,0.00395520117068997,0.0,0.0,0.0,0.0020681008933829035,0.0011794448937729892,0.0021922345404153326,0.00452303190384764,0.0028317214807056096,0.001300577638303064,0.006470119036494585,0.0022327114491093604,0.0027384336189391367,0.0024973959385034346,0.001767519295060461,0.001767519295060461,0.002616225337300256,0.0,0.0,0.0,0.006895908671117373,0.0,0.0,0.002538312967765629,0.0030144055983314503,0.003768718751089545,0.0012821075106614354,0.0,0.0,0.0019851060127426996,0.0035293165483480876,0.0015312687893833984,0.0007307448468051108,0.004928548911684518,0.002941059399639698,0.0,0.004382854332218306,0.0,0.02100583902296069,0.003630920654712918,0.004872713091549273,0.0,0.0009681743423913611,0.0010048018661104835,0.0,0.0010048018661104835,0.0,0.006806261722503163,0.0060307092051301876,0.003913144246454744,0.009156788680550898,0.0,0.0009864663270813308,0.0,0.0015312687893833984,0.0018594753325064522,0.009043216794994351,0.0013234040084951332,0.0,0.0,0.0027231904910346885,0.0036329559433177414,0.002207669490235864,0.0,0.0,0.0005823621786543443,0.0,0.0015622958137984388,0.004768643009936008,0.0,0.0,0.003824102937909225,0.0,0.0007773196464332493,0.0007890328199498252,0.0014614896936102216,0.004593806368150195,0.0,0.0009439071602352032,0.0053328916424104904,0.0,0.0,0.0,0.0,0.0018449078305988178,0.0020075820903324164,0.007099739746304372,0.0,0.0,0.0026512789425906917,0.003945164099749126,0.0030425499641604406,0.0,0.0,0.0,0.0025085022642530315,0.005541493587972107,0.0,0.0,0.0,0.0059223783045033295,0.002538312967765629,0.0,0.00440132735526147,0.001612785307091379,0.0036915223409991972,0.0019626783187703368,0.0,0.0021577766519273204,0.0,0.0021577766519273204,0.0,0.003125115398637209,0.0,0.003508849041433967,0.003041642277687276,0.0011541117067217993,0.0014941172351409285,0.0017015654306257908,0.0,0.002175840632200429,0.0010170721122777309,0.0021081364366670585
3749,0.0010897838313196422,0.0009245485543393181,0.0042463100617756355,0.002160076180470566,0.0,0.011033997112078685,0.0008403472656642519,0.00044709390115373136,0.0,0.004327103407693459,0.002467761623894254,0.0017837669080986297,0.001051508271663725,0.0023041015808818294,0.001587371681621176,0.00507655493632652,0.0023357596698374847,0.00023873523857418115,0.0,0.0003081828514464394,0.0015409142572321971,0.003193136565525441,0.0,0.0007211839012822432,0.0,0.0024047271263383657,0.0010222601176002493,0.0011027175207181537,0.0017703105826467978,0.00035039244561801475,0.0021903664536246934,0.003576751209229851,0.0,0.002065239613878084,0.0006922420967513005,0.007384416162697537,0.0013349522779239884,0.0007644715320422698,0.001718673466638704,0.0020512004017999943,0.0223329032274615,0.006113519889042971,0.001423334736007046,0.0016278029100413982,0.0003165418006672801,0.0007282296488469243,0.015459346214650392,0.00033761977068006436,0.001401569782472059,0.0015502254358462845,0.0007007848912360295,0.003400280200343591,0.0029668320328859947,0.00210301654332745,0.012281252711950274,0.003649298932029075,0.0,0.00017199925702956537,0.002293986969787134,0.000800971366754393,0.00907805393100586,0.003153532010562133,0.00046149473116753365,0.019692352101837365,0.0010842612504094553,0.0003165418006672801,0.006334384721682216,0.0007698539760822499,0.0,0.0018097421064777477,0.0010154007217562926,0.009618908505353463,0.0010896011829568599,0.002078639260741337,0.001916701388992639,0.0,0.003000449997436469,0.008760101290561125,0.0005421306252047277,0.0013757495322202081,0.0010192953760563598,0.001601942733508786,0.007106876246512668,0.0026332589495792337,0.002789512551414718,0.003359900423774843,0.0034719074185749865,0.03128157756625886,0.028890730946668892,0.003216762371300503,0.0007000799084236118,0.004951613361525101,0.0011417154662833808,0.020835764695146867,0.0006163657028928788,0.0002751499064440416,0.0021219835647477946,0.0022668534668957275,0.0,0.0029913642123407715,0.0005831731759630979,0.006763463968909547,0.008535908398104551,0.0009119378592454268,0.009354737712767312,0.001032619806939042,0.0030980435196318965,0.003010114526202876,0.0010232145646419828,0.00018746906133711757,0.0012873000983997201,0.0013688423146295682,0.001969378673768788,0.0033860495153321033,0.016527899579087225,0.0018811386196289463,0.015251848246049823,0.0018163063855327372,0.0018238757184908536,0.003670795920269381,0.0010606752558088965,0.003219675735675174,0.002084101989529911,0.0011867328131543978,0.0013378090901813061,0.0030350187279923934,0.0010640139020751647,0.0
3750,0.003332004571369289,0.001884532767555753,0.0030293797391935935,0.001651103526448538,0.02030338638771817,0.001405681252300965,0.008136289074789338,0.004100957124694069,0.021972943076646025,0.0014700089973871508,0.0016767021486389531,0.0002597072277843948,0.004822466071698181,0.0006709305250452315,0.0006933392984681842,0.0,0.0007935072049099469,0.00072993091236531,0.016863948880904728,0.0015704439729631275,0.001884532767555753,0.0,0.02083194819096853,0.009555058483016481,0.003935908837441653,0.0024508107472263835,0.0,0.0022476994760282924,0.00405953188921402,0.001428429133704102,0.00044646842347402277,0.00045566190274378543,0.01664503057326539,0.0021048173765133783,0.0009406774137038577,0.002508643121473902,0.0008163209922496863,0.0010388289111375791,0.0017516097177415362,0.001045254560150694,0.0,0.000778834741962138,0.0024176853094196337,0.0033179954786558114,0.0012904317309432672,0.0,0.0,0.0006881796719436852,0.0017855364171301272,0.004739800766394128,0.0032139655508342294,0.013861769457846696,0.0,0.0010716591270440402,0.0,0.0004649041540150281,0.01651368607504775,0.0003505908200776855,0.015196664551595082,0.0021768559793324967,0.0006608588289744186,0.0,0.0007055080602778933,0.0,0.00027625994402854154,0.0012904317309432672,0.0025823101478634814,0.0023538218258263915,0.014631669915026272,0.006148078584724055,0.0006209157723631685,0.0,0.0011104820418636986,0.0008473895244137157,0.007813730401119818,0.026494150760599244,0.0023784054857728105,0.001487996299354895,0.0005525198880570831,0.0022433825124705833,0.001558243366706369,0.0,0.0,0.00033546526252261575,0.0,0.003424288759422097,0.0011794807432441157,0.0,0.0,0.0,0.004280976443496303,0.0,0.0007757300206455026,0.0,0.0003140887945926255,0.0008412684421764688,0.0,0.009241179638564464,0.002645041847406586,0.010162300024502621,0.0017830469056014581,0.0,0.000869948852420063,0.0027882420609333177,0.002383502422460313,0.0005262043441283446,0.002706354592809347,0.010225998825950537,0.0026070580153116723,0.0003821233480216508,0.0,0.006975372422110604,0.024085432560726296,0.00038343766288603955,0.0,0.0011503129886581188,0.0,0.001480890920608573,0.005576484121866635,0.0012470473945166015,0.012972021421216817,0.0012305163144838698,0.0015930309196972969,0.007256850477651457,0.0,0.0015465905538985627,0.0018073406873227971,0.0007492331586760975
3751,0.00285519180374532,0.001730201229329818,0.0004767929723874753,0.0024254214310466047,0.0,0.0,0.0004717880522203333,0.015060456747117054,0.0022007449530613886,0.0,0.0009236343889815346,0.0031473923919974446,0.003542028822974736,0.0022175477238539133,0.0012731182255941702,0.0,0.0,0.0005361232804832859,0.0,0.001730201229329818,0.0006920804917319272,0.0,0.008196831821782241,0.0016195492600772064,0.005781731727937322,0.0,0.0,0.0008254507352784643,0.000993888378933183,0.0011803046872545411,0.002459432582284924,0.0010040304498078036,0.0,0.0,0.0015545551884818072,0.001381920491099827,0.003297665223969622,0.001716759486544061,0.0009648982514238405,0.0,0.0,0.0,0.002130904211296537,0.000913881672144163,0.004975964198589297,0.002180495685606913,0.0,0.0,0.0023606093745090822,0.0008703280997793439,0.0019671744787575682,0.0,0.0,0.0,0.0,0.001536593000410515,0.0,0.009463260465935684,0.001287890957126174,0.002398301981068816,0.0,0.00432778385326665,0.002072740251309076,0.0,0.005478536932251231,0.00035542601418494976,0.0,0.006050963593199257,0.0016120112344002074,0.012192312463986362,0.0018242131968596734,0.0,0.0018351728177440395,0.000466796148765329,0.004304300624033373,0.006949841210393915,0.005240709208574255,0.0,0.00030436316290284615,0.0083416367990089,0.004578025297450829,0.0017987264858016119,0.0,0.0025871390111628987,0.005220297001207966,0.006287721522419332,0.0,0.0,0.0,0.0,0.0023582346243444124,0.0,0.0008546430553752754,0.0,0.0010381207375978908,0.0027805455996696335,0.0,0.0,0.003885486936433475,0.005598042431923708,0.004583674003011297,0.0,0.0,0.0,0.0,0.0011594675375419185,0.004969441894665915,0.0011266263581757405,0.0011489069487822649,0.0018944810133203916,0.0,0.00922195110239882,0.005528246277134074,0.000844887594996494,0.0,0.0025346627849894823,0.0,0.0004078845433921885,0.0020479218720098834,0.00137390634251925,0.0011909693371366687,0.00045189786597168345,0.0011700572589971188,0.000666255945964801,0.0,0.0008519606314182102,0.0,0.0020636268381961607
3752,0.0008449616187170187,0.002150540374904577,0.002963130878097908,0.0,0.0,0.017645072419539352,0.0014660133710146738,0.0005199799844432064,0.0,0.003355010594434292,0.003826747647390692,0.002963657032768243,0.0006114635575778122,0.0019140860903377878,0.002373618830938793,0.005904144409047742,0.0013582697881261716,0.0027765430331192042,0.0010128603806256475,0.0007168467916348589,0.0028673871665394358,0.006896848503499284,0.0,0.0,0.000499052722043629,0.0,0.00475564348943257,0.0,0.0010294549610818853,0.002037570384558038,0.0,0.005199799844432065,0.0,0.003002398544032503,0.002952006555728707,0.0014313729142405762,0.0012420629544103905,0.00029636570327682424,0.001998854827005252,0.0007951969748528805,0.0032467068558809584,0.0026663089973336016,0.0011035796163871728,0.0028397555736805703,0.0022088702193680974,0.0008469470071082518,0.0011237223577995128,0.002748614236451021,0.0,0.0,0.0008150281538232151,0.0,0.007591079177583052,0.0061146355757781224,0.004761121826700404,0.003713687655730384,0.0,0.001000194486702741,0.0,0.000931547215807793,0.01131211633691798,0.009780337845878583,0.0010734569293558932,0.0019085530118579947,0.0,0.002577015255929447,0.0014734055913256843,0.0004476785049782467,0.0,0.0007015898822329239,0.000944746595987962,0.013983751181987516,0.0019008450060529712,0.004351505251611586,0.0,0.0014397086563082424,0.001938660535122967,0.0,0.0037830586371145015,0.002560042867113548,0.0005927314065536485,0.0015525786930129883,0.010331815616823834,0.002679720526472903,0.0032442641005519086,0.0026050917798651867,0.002691936169471659,0.013229512290808914,0.0,0.0014964659938058004,0.0008142082433952542,0.0,0.001770453406960312,0.0030290562491702075,0.0014336935832697179,0.001280021433556774,0.004318848259265516,0.0,0.0,0.0,0.0013564863138704265,0.0033711670733985385,0.0,0.0010606036732774844,0.0,0.003002398544032503,0.0005147274805409426,0.0011669430071760652,0.0011900209151402782,0.0008721224722243639,0.0,0.001591993546835581,0.0,0.009626343552534607,0.0,0.002187805352848774,0.00466795606567916,0.002957365665509566,0.0,0.0028461439540856033,0.0,0.0018722766454969946,0.0012119280953031787,0.0013801962141060092,0.0031118024562865367,0.00441224144104262,0.0012374714368071,0.0025649691833801985
3753,0.0012166479796221197,0.003096531894781495,0.003792505933036254,0.0006028838576217943,0.0,0.0076990557139384914,0.0023454348779274204,0.0009982821838737893,0.0,0.0072462466417004025,0.003214212420434787,0.0031293729699058566,0.0011739166773345022,0.002572327146595172,0.0022784928854240705,0.0025189013042841513,0.0017384470825126319,0.0015991616171667478,0.002916805943442943,0.0006881181988403322,0.003096531894781495,0.004583387136720678,0.0032599613581286626,0.0008051385157444891,0.0028743151052054816,0.0026846667345571448,0.0034237910427260257,0.0012310873084353433,0.0019763963565808717,0.0035206416530130682,0.0024453518613939797,0.004492269827432053,0.0016575724408491213,0.002882073411542651,0.0015456550633569112,0.0027480174651259917,0.0011922856222679895,0.0005689769036192466,0.003837496099174205,0.0011449925906994243,0.012466362965710855,0.0008531510341340977,0.00476708485055795,0.0054518971509974305,0.0014135645296973957,0.0010840059658408414,0.004314750732619503,0.0030153826846998117,0.0015647296235613635,0.002596035915944875,0.0027382768412323863,0.0,0.0019873245105782138,0.0023478333546690044,0.0015234378364060454,0.002546326187067043,0.0024119225972207147,0.0011521324278125466,0.0,0.0026826426501029765,0.006515260897866119,0.0027382768412323863,0.0010304367089046076,0.0018320652003140675,0.001210482502842617,0.0017669556621217445,0.009900498257743768,0.0021486859542371958,0.0,0.0006734727304640473,0.002267211535219203,0.004027000101835718,0.0006082220343795448,0.002320618258652065,0.0,0.0,0.0014887728994913776,0.0016299806790643313,0.003026206257106543,0.003071807161636724,0.0002844884518096233,0.0011922856222679895,0.006942428012755099,0.0007349506133129063,0.0,0.0012503446233513252,0.005168106462764293,0.010582768260618453,0.005375660815458429,0.00215473968001236,0.0031263110414336865,0.005528041634527069,0.0,0.0,0.0027524727953613286,0.0018430842969820345,0.0023690083690409538,0.002530742897202291,0.0,0.0011131985141344474,0.0006510616563710158,0.0021573753663097516,0.0009529592391013667,0.0010180985642339211,0.0,0.0023056587292341205,0.0014822972674356537,0.0,0.00228465847448687,0.00020929274977521712,0.0009581050350684939,0.0015281922787372087,0.0,0.005040302713662291,0.0,0.002100126130692621,0.005377057788633475,0.003649943938866359,0.0020361971284678423,0.0013660404665124604,0.0047366032415893464,0.0017972426577957791,0.0011633584578959902,0.002649766014104285,0.0007467732039657099,0.006776663953723473,0.0027717156036881673,0.0012310873084353433
3754,0.0024370165952675485,0.005375528865252687,0.0051277115768919085,0.0014491336761184416,0.005011816421968275,0.0018505987128916374,0.0011275301614990536,0.0023995406621553474,0.0,0.0019352870745417995,0.0038629525419904324,0.0013676325573233267,0.002116280982534217,0.004416446346054621,0.0009127907277998571,0.0037841292529956863,0.001044663155087866,0.00032032136368324767,0.0070110381392848725,0.0016540088816162115,0.002481013322424317,0.0012241054330487439,0.001958967605114013,0.0019352870745417995,0.0028787100824305667,0.001613263037738468,0.0,0.0024659394098628436,0.003562953064845333,0.0018805466118031067,0.0011755636471288491,0.002999425827694184,0.005976385039024814,0.000692755260389151,0.0012384147602431522,0.0016513315960160779,0.0010746978200718348,0.0017095406966541585,0.0034590274471914284,0.00275218402535091,0.0,0.0010253466557024477,0.0006365831961499403,0.002184093354069307,0.002548306698032461,0.0026055923215623895,0.0012964044632411812,0.002717994025428959,0.003290956570655437,0.0010400021559289867,0.0023506832647538834,0.006083070083183489,0.004776871759371487,0.002116280982534217,0.005492762107408953,0.0018361581495731157,0.002898732662714804,0.000923115278553172,0.004616911848596812,0.0017911630334530577,0.005220178456394261,0.003290956570655437,0.0009288110701823642,0.0,0.001454800072223696,0.0012741533490162305,0.0,0.0025823656881199322,0.0057788384389163405,0.003237612025350099,0.002452332477085725,0.004839789113215404,0.0,0.0039045998957503558,0.002571720900368564,0.004982844867819124,0.0022365739659790194,0.001958967605114013,0.002182200108335544,0.0022150829624279496,0.0003419081393308317,0.002507628246834281,0.0011919502879042176,0.0004416446346054621,0.008733221634589656,0.004508123275018999,0.0023292039448008796,0.0012718739836156123,0.0,0.0025896412668038452,0.004696637000318956,0.0016609482892730415,0.0005106296236817873,0.0,0.002481013322424317,0.0022150829624279496,0.0028471568471960087,0.0015207675207958723,0.0023214893278461477,0.0013378807830423177,0.0007824685961890191,0.0,0.0011452996359842115,0.0,0.0,0.001385510520778302,0.0029691275540377773,0.0,0.002059336652461789,0.001006141292497374,0.0011514840329722267,0.0,0.0013212001423792902,0.005048009598545566,0.0,0.002524004799272783,0.0,0.0014622099571605291,0.006117931739203839,0.0016417550560837828,0.005692614905029398,0.002699986102881274,0.001398164752150227,0.003980726466142906,0.0044874903541058725,0.0,0.004758777773042595,0.00394550305578055
3755,0.001589834267635887,0.0026975606198927737,0.001858422483395571,0.0,0.001816418919350098,0.001006061145661788,0.0012259430184877488,0.0052179537591009045,0.011437287985486119,0.0021042024052374676,0.0,0.002602253469420694,0.006135983430656151,0.001440576513875173,0.001984921482896447,0.0008228829697287377,0.002271686461936706,0.0006965591748922493,0.005081982757652875,0.0013487803099463869,0.0017983737465951824,0.00266189510628056,0.006389849445110047,0.00841680962094987,0.0031299690671813644,0.0,0.0,0.004289873646684089,0.0025826226704448296,0.0010223420483119134,0.0006390844764939878,0.0006522442198876131,0.0,0.0,0.0016831322801309674,0.0,0.0035054981263191016,0.0029740039650522215,0.0037609375735048944,0.0004987332647768066,0.0,0.001114840752833584,0.008305743846026153,0.0035620874153649046,0.0036943033095333433,0.00177063318609913,0.0,0.0014776127120785859,0.0035781971690916963,0.002261550822868021,0.0010223420483119134,0.0,0.00173126856781876,0.0015339958576640377,0.0,0.0,0.006303478508447154,0.00025092160938228365,0.0066931789392791685,0.0027264985426926343,0.000945967500826225,0.0025558551207797834,0.002019758736157161,0.0,0.0007908888173186177,0.0018471516547666717,0.0,0.0022462073616364895,0.006283225833834225,0.004400245770114225,0.0005925281019724998,0.0,0.0031791356210960748,0.0024259430773739296,0.0,0.010835513029272508,0.002918143389027987,0.0,0.0015817776346372355,0.00401403230099163,0.002230502973789166,0.0035054981263191016,0.0,0.0009603843425834486,0.009495472899454089,0.0,0.004220835078691536,0.0013828854285695934,0.0,0.0,0.00612788149268548,0.0,0.0033311897644677196,0.0,0.0013487803099463869,0.0012042096902974888,0.0,0.008267514202830428,0.002524113084640699,0.008727920519797263,0.002126909650488855,0.0014095569725016332,0.0012452634446112622,0.0013303831612433285,0.0034117964850180036,0.00301288073346304,0.008393523678945696,0.007318857015081806,0.002239079253050723,0.0010939591110445265,0.0006259938134362728,0.0049923488407624525,0.0028730337260716734,0.0032931653640387035,0.0,0.002195443576025802,0.0,0.000529944755878629,0.002660766322486657,0.0017850503851684022,0.004642107416320731,0.0011742582951184393,0.0007600995410692006,0.00086563428390938,0.0,0.0,0.0036218927090588523,0.0016087026175065334
3756,0.0010417051328790697,0.0030931587663558073,0.0024353837119007317,0.0,0.001785254869263209,0.001977600585344985,0.001807364523579365,0.003846322531984306,0.0,0.0,0.0005897224468864946,0.0018268621170127771,0.0030153546025650938,0.0014158607403528048,0.0019508664574545962,0.004852589277370939,0.0016745335868320204,0.0010269126071021763,0.006243489846258587,0.0026512789425906917,0.00044187982376511526,0.0032702816716253203,0.002093406558406151,0.004136201786765807,0.0012305074469997324,0.0,0.0,0.0021081364366670585,0.0044420476935898515,0.0010048018661104835,0.0006281197918482575,0.0032052687766535885,0.006386529110330438,0.0,0.0016542550106189164,0.0017646582741740438,0.0034453547761126467,0.0003653724234025554,0.011089235051290168,0.0004901765666066163,0.0,0.004382854332218306,0.0027210811129546467,0.002333982113662299,0.002269325409195574,0.0010441528053319869,0.0,0.0009681743423913611,0.004019207464441934,0.0,0.0030144055983314503,0.0032502678385637265,0.006806261722503163,0.003769193253206367,0.0,0.0019621690029751923,0.004646497944645788,0.0009864663270813308,0.0016445862467223938,0.005359440762841895,0.005578425997519357,0.002009603732220967,0.0016542550106189164,0.0023529464827563027,0.0007773196464332493,0.003630920654712918,0.0018164779716588707,0.0016557521176768977,0.0,0.0025948508144350057,0.0002911810893271721,0.008619885838896715,0.002343443720697658,0.00536472338617801,0.0,0.007099739746304372,0.0028680772034319186,0.004186813116812302,0.0011659794696498738,0.0023670984598494755,0.003288351810622999,0.0022969031840750975,0.002547501595716857,0.0,0.0013332229106026226,0.0016058347613629766,0.003318735032461384,0.0013591594530794288,0.0,0.0018449078305988178,0.0010037910451662082,0.001774934936576093,0.002182691332600581,0.0,0.004418798237651153,0.0011835492299247378,0.0007606374910401101,0.0,0.0024808072228944124,0.0014296961308981628,0.0008361674214176772,0.0,0.002447797261221158,0.006537789799737435,0.0,0.0022208918641887484,0.003807469451648444,0.0043159730338938294,0.002200663677630735,0.0018815828582732757,0.0006152537234998662,0.002944017478155505,0.0014118707403857121,0.0026972208149091507,0.0,0.0026972208149091507,0.0011509715201159889,0.005208525664395349,0.003922673879842461,0.0,0.001520821138843638,0.001731167560082699,0.0,0.0034031308612515816,0.004795455378407255,0.0032637609483006434,0.0020341442245554618,0.002635170545833823
3757,0.003286203821247375,0.0018586285370738869,0.0006402297386955532,0.0032568158906579408,0.0037545566322648933,0.0010397693799236518,0.0019005276433514975,0.004044586580024735,0.04137173630832414,0.0,0.001860361533476983,0.0030736484277988168,0.009512355756545554,0.0014888432527421246,0.00034190443068791895,0.0025513613726383284,0.0017608497511017122,0.0010798462466435257,0.0,0.0013939714028054153,0.0023232856713423585,0.004126623470174631,0.002201314112963169,0.0021747040322170736,0.0019409034988758667,0.0,0.0,0.0011084016316496906,0.004003730763589086,0.0010565957767347351,0.0013209942014128302,0.0006740977633374558,0.0,0.0015569138841735556,0.003131146597418898,0.0,0.002012750212849312,0.0003842060534748521,0.007773896736986922,0.0025772169996842714,0.0,0.0023043873293106558,0.0007153357564983865,0.002454290470036644,0.001431780567451228,0.0018299585248086369,0.0,0.00050904011816453,0.003698085218571573,0.002337324432912568,0.0021131915534694703,0.0017089037089355677,0.0008946374944527355,0.0023780889391363884,0.0,0.0006877705783624384,0.0032573387653186967,0.002593287767069478,0.001729358733666847,0.002012750212849312,0.000977662288225042,0.0042263831069389406,0.0006958103549819772,0.0,0.00326955067778109,0.0,0.0,0.0017411001649798308,0.006493746287029702,0.0036381413480738225,0.002143332966800009,0.007251367880968783,0.004928479577549714,0.0012536123376635899,0.0,0.009332132140760901,0.002010610823024438,0.0,0.0028608568430584535,0.0012445569221888996,0.0026894423743239644,0.002012750212849312,0.001339408055479997,0.0004962810842473749,0.0028038914820921134,0.003377219498124198,0.0,0.0,0.0,0.0,0.003166598554854224,0.0,0.0017214008963293242,0.0,0.007899171282564019,0.002074261536981499,0.0,0.0034178074178711354,0.005217367767736703,0.01202713446198867,0.0008792688348928151,0.0014567843968380282,0.0,0.006874789273950704,0.0,0.0015569138841735556,0.011343903830169073,0.009076891741384962,0.001542733299782371,0.000565306190114504,0.0019409034988758667,0.004127694608547925,0.002969295165347271,0.0011345011262710654,0.0,0.0017017516894065983,0.0,0.0,0.001374957854790141,0.0,0.007996069905260365,0.0,0.0007855667937338903,0.004473187472263677,0.0,0.0,0.0016042477647267303,0.003325204894949072
3758,0.0016559053021350408,0.0009365556784216469,0.0006452185418542198,0.0008205484192047279,0.0037838129177111134,0.0,0.002553782599551103,0.0006793504731816437,0.017868905774727016,0.0,0.002499810476152621,0.0034847988019069704,0.00399436583716415,0.001000296419158345,0.0027565489684553256,0.0017141614070712925,0.0011830471055021027,0.00290202835461602,0.0,0.0028096670352649408,0.0009365556784216469,0.00623816846660165,0.004436934419894596,0.004383299555845322,0.003912054844487461,0.0,0.0,0.0022340770549614543,0.003362440554702522,0.0015972434858691322,0.0006656438313612703,0.0013587009463632874,0.009024082690960411,0.0007845228403368047,0.0028049290154078667,0.0,0.0020284339807416446,0.001548799467514209,0.013057454259527817,0.0020778393680571374,0.0,0.0011611717971071877,0.0028836392054168722,0.00494682962272321,0.0009619581994304356,0.0022130615302620813,0.0,0.0010260133290796762,0.0031944869717382644,0.0011777686752858134,0.0015972434858691322,0.0,0.0018032173914164227,0.00079887316743283,0.0,0.0006931298296224055,0.003282720625827674,0.0010453980816861896,0.0,0.0008113735922966578,0.0,0.003726901467027975,0.0021036967615559,0.0074805363503732845,0.0024712707720371354,0.0014429372991456532,0.0019249948374982318,0.0029244452987540015,0.0043628979382987435,0.006416358377512014,0.0012343052929401166,0.005480904034706275,0.001655627771505878,0.0012633807454895398,0.0,0.0018809700107092105,0.0010131389601733532,0.0,0.0012356353860185677,0.0029265944594502606,0.0023231992012713136,0.0016227471845933156,0.001349845001366854,0.0015004446287375179,0.004238609980721065,0.001701767747106739,0.0008792492813274316,0.0014403559918348234,0.0,0.0029326846553934457,0.005318788914646921,0.0,0.0011565429398714766,0.0,0.0028096670352649408,0.0029265944594502606,0.0008060781723230258,0.003444439683464936,0.003943516936133456,0.0015151065491076634,0.0004430601401797562,0.0,0.0025940293053980062,0.005542687248400776,0.0,0.0015690456806736093,0.0060523929984645395,0.003049206922647069,0.0023321318973333507,0.0017091335202422927,0.0026080365629916405,0.0041598584626405056,0.0059848650605441095,0.0011433413947874633,0.0,0.001715012092181195,0.0,0.0033118106042700816,0.005542687248400776,0.0,0.006446701554786539,0.0018345879597759514,0.0023750642802759696,0.002704826087124634,0.003049162276971678,0.0,0.005928077454418775,0.0039096348461825445
